rent_datetime_30min,origin_station_id,desti_station_id,count
2023-03-25 23:30:00,ST-426,ST-426,3
2023-03-25 23:30:00,ST-73,ST-683,4
2023-03-25 23:30:00,ST-73,ST-73,3
2023-03-25 23:30:00,ST-737,ST-2599,3
2023-03-25 23:30:00,ST-776,ST-1908,3
2023-03-25 23:30:00,ST-840,ST-2991,3
2023-03-25 23:30:00,ST-849,ST-262,3
2023-03-25 23:30:00,ST-900,ST-1407,3
2023-03-25 23:30:00,ST-98,ST-1663,3
2023-03-26 00:00:00,ST-1061,ST-2592,3
2023-03-26 00:00:00,ST-1062,ST-1065,5
2023-03-26 00:00:00,ST-1123,ST-2702,4
2023-03-26 00:00:00,ST-2201,ST-21,5
2023-03-26 00:00:00,ST-2599,ST-907,4
2023-03-26 00:00:00,ST-2729,ST-2729,4
2023-03-26 00:00:00,ST-2846,ST-2846,3
2023-03-26 00:00:00,ST-3148,ST-2876,4
2023-03-26 00:00:00,ST-849,ST-849,3
2023-03-26 00:30:00,ST-1590,ST-3153,3
2023-03-26 00:30:00,ST-1780,ST-1780,3
2023-03-26 00:30:00,ST-2490,ST-2034,3
2023-03-26 00:30:00,ST-2653,ST-2826,3
2023-03-26 00:30:00,ST-702,ST-1678,3
2023-03-26 00:30:00,ST-702,ST-713,3
2023-03-26 00:30:00,ST-99,ST-2314,4
2023-03-26 00:30:00,ST-99,ST-253,3
2023-03-26 00:30:00,ST-99,ST-99,3
2023-03-26 01:00:00,ST-1719,ST-1083,6
2023-03-26 01:00:00,ST-2167,ST-2167,3
2023-03-26 01:00:00,ST-2545,ST-3188,3
2023-03-26 01:00:00,ST-2553,ST-531,4
2023-03-26 01:00:00,ST-73,ST-2902,3
2023-03-26 01:00:00,ST-99,ST-2542,3
2023-03-26 01:30:00,ST-1002,ST-997,3
2023-03-26 01:30:00,ST-1420,ST-2742,3
2023-03-26 01:30:00,ST-15,ST-206,3
2023-03-26 01:30:00,ST-1512,ST-3068,3
2023-03-26 02:00:00,ST-1151,ST-728,3
2023-03-26 02:00:00,ST-2194,ST-2195,3
2023-03-26 02:00:00,ST-2905,ST-2905,3
2023-03-26 02:30:00,ST-2244,ST-3126,3
2023-03-26 02:30:00,ST-827,ST-1215,3
2023-03-26 02:30:00,ST-948,ST-3092,5
2023-03-26 03:00:00,ST-1002,ST-1006,3
2023-03-26 03:00:00,ST-1451,ST-561,3
2023-03-26 03:00:00,ST-1884,ST-809,3
2023-03-26 03:30:00,ST-1298,ST-1298,3
2023-03-26 04:00:00,ST-1098,ST-1097,3
2023-03-26 04:30:00,ST-1105,ST-2403,4
2023-03-26 04:30:00,ST-866,ST-971,3
2023-03-26 06:00:00,ST-2890,ST-1254,3
2023-03-26 07:00:00,ST-1374,ST-977,3
2023-03-26 07:30:00,ST-1239,ST-2435,3
2023-03-26 07:30:00,ST-46,ST-3073,3
2023-03-26 08:00:00,ST-1239,ST-2435,3
2023-03-26 08:00:00,ST-1546,ST-2826,4
2023-03-26 08:00:00,ST-1653,ST-3011,3
2023-03-26 08:00:00,ST-2865,ST-99,3
2023-03-26 08:30:00,ST-1268,ST-1268,4
2023-03-26 08:30:00,ST-1859,ST-1705,3
2023-03-26 08:30:00,ST-1996,ST-2764,3
2023-03-26 08:30:00,ST-2890,ST-1254,3
2023-03-26 09:00:00,ST-1610,ST-2565,4
2023-03-26 09:00:00,ST-1859,ST-1868,3
2023-03-26 09:00:00,ST-1879,ST-1879,3
2023-03-26 09:00:00,ST-2016,ST-1995,3
2023-03-26 09:00:00,ST-280,ST-413,3
2023-03-26 09:00:00,ST-546,ST-2833,3
2023-03-26 09:00:00,ST-928,ST-928,3
2023-03-26 09:30:00,ST-1194,ST-1263,3
2023-03-26 09:30:00,ST-1423,ST-1101,3
2023-03-26 09:30:00,ST-1678,ST-702,3
2023-03-26 09:30:00,ST-2204,ST-12,3
2023-03-26 09:30:00,ST-2268,ST-1298,4
2023-03-26 09:30:00,ST-2317,ST-3186,3
2023-03-26 09:30:00,ST-2513,ST-174,3
2023-03-26 09:30:00,ST-2664,ST-747,3
2023-03-26 09:30:00,ST-2796,ST-1859,3
2023-03-26 09:30:00,ST-2991,ST-840,6
2023-03-26 10:00:00,ST-1024,ST-2260,5
2023-03-26 10:00:00,ST-1150,ST-2240,3
2023-03-26 10:00:00,ST-1420,ST-1720,3
2023-03-26 10:00:00,ST-1546,ST-2826,3
2023-03-26 10:00:00,ST-181,ST-181,3
2023-03-26 10:00:00,ST-2309,ST-2309,3
2023-03-26 10:00:00,ST-2310,ST-445,3
2023-03-26 10:00:00,ST-2764,ST-1996,3
2023-03-26 10:00:00,ST-3087,ST-1840,4
2023-03-26 10:00:00,ST-3149,ST-3149,3
2023-03-26 10:00:00,ST-382,ST-382,3
2023-03-26 10:30:00,ST-1195,ST-1195,3
2023-03-26 10:30:00,ST-1402,ST-1718,3
2023-03-26 10:30:00,ST-1474,ST-1349,3
2023-03-26 10:30:00,ST-1701,ST-3187,3
2023-03-26 10:30:00,ST-1719,ST-1719,3
2023-03-26 10:30:00,ST-18,ST-2157,4
2023-03-26 10:30:00,ST-1923,ST-1923,3
2023-03-26 10:30:00,ST-2037,ST-2037,3
2023-03-26 10:30:00,ST-219,ST-30,3
2023-03-26 10:30:00,ST-2330,ST-99,3
2023-03-26 10:30:00,ST-2601,ST-1681,3
2023-03-26 10:30:00,ST-3199,ST-3199,3
2023-03-26 10:30:00,ST-506,ST-1690,3
2023-03-26 10:30:00,ST-53,ST-53,3
2023-03-26 10:30:00,ST-6,ST-6,3
2023-03-26 10:30:00,ST-8,ST-2905,3
2023-03-26 11:00:00,ST-1005,ST-2013,3
2023-03-26 11:00:00,ST-109,ST-376,4
2023-03-26 11:00:00,ST-1701,ST-1701,3
2023-03-26 11:00:00,ST-1719,ST-1719,3
2023-03-26 11:00:00,ST-1720,ST-1717,3
2023-03-26 11:00:00,ST-2240,ST-877,3
2023-03-26 11:00:00,ST-2334,ST-108,3
2023-03-26 11:00:00,ST-2811,ST-2811,3
2023-03-26 11:00:00,ST-2816,ST-1223,3
2023-03-26 11:00:00,ST-2905,ST-87,3
2023-03-26 11:00:00,ST-2991,ST-840,3
2023-03-26 11:00:00,ST-3054,ST-3056,17
2023-03-26 11:00:00,ST-3160,ST-424,3
2023-03-26 11:00:00,ST-362,ST-3002,3
2023-03-26 11:00:00,ST-413,ST-285,3
2023-03-26 11:00:00,ST-514,ST-2031,3
2023-03-26 11:00:00,ST-590,ST-983,3
2023-03-26 11:00:00,ST-655,ST-655,4
2023-03-26 11:00:00,ST-871,ST-1528,3
2023-03-26 11:30:00,ST-1088,ST-550,3
2023-03-26 11:30:00,ST-1097,ST-1099,3
2023-03-26 11:30:00,ST-112,ST-109,3
2023-03-26 11:30:00,ST-1195,ST-109,4
2023-03-26 11:30:00,ST-1251,ST-1249,3
2023-03-26 11:30:00,ST-1838,ST-1687,5
2023-03-26 11:30:00,ST-1848,ST-1848,3
2023-03-26 11:30:00,ST-2146,ST-2146,3
2023-03-26 11:30:00,ST-2420,ST-1195,4
2023-03-26 11:30:00,ST-253,ST-1660,3
2023-03-26 11:30:00,ST-2810,ST-2810,3
2023-03-26 11:30:00,ST-2843,ST-252,3
2023-03-26 11:30:00,ST-2926,ST-2678,3
2023-03-26 11:30:00,ST-2991,ST-840,3
2023-03-26 11:30:00,ST-307,ST-64,3
2023-03-26 11:30:00,ST-376,ST-1215,4
2023-03-26 11:30:00,ST-55,ST-73,3
2023-03-26 11:30:00,ST-613,ST-1137,3
2023-03-26 11:30:00,ST-747,ST-2664,3
2023-03-26 11:30:00,ST-769,ST-769,3
2023-03-26 11:30:00,ST-891,ST-1586,3
2023-03-26 11:30:00,ST-891,ST-891,3
2023-03-26 11:30:00,ST-99,ST-99,4
2023-03-26 12:00:00,ST-1195,ST-1195,3
2023-03-26 12:00:00,ST-1297,ST-2117,3
2023-03-26 12:00:00,ST-1334,ST-2630,3
2023-03-26 12:00:00,ST-1372,ST-1605,3
2023-03-26 12:00:00,ST-1586,ST-542,3
2023-03-26 12:00:00,ST-1725,ST-1725,3
2023-03-26 12:00:00,ST-174,ST-130,3
2023-03-26 12:00:00,ST-2025,ST-2492,3
2023-03-26 12:00:00,ST-2031,ST-2033,3
2023-03-26 12:00:00,ST-2133,ST-2125,3
2023-03-26 12:00:00,ST-2270,ST-2270,4
2023-03-26 12:00:00,ST-2279,ST-2278,3
2023-03-26 12:00:00,ST-2308,ST-1192,3
2023-03-26 12:00:00,ST-2608,ST-2608,3
2023-03-26 12:00:00,ST-2826,ST-300,3
2023-03-26 12:00:00,ST-2833,ST-1868,3
2023-03-26 12:00:00,ST-285,ST-2815,4
2023-03-26 12:00:00,ST-2851,ST-702,3
2023-03-26 12:00:00,ST-2883,ST-2883,3
2023-03-26 12:00:00,ST-2920,ST-2920,3
2023-03-26 12:00:00,ST-3008,ST-55,3
2023-03-26 12:00:00,ST-312,ST-312,3
2023-03-26 12:00:00,ST-3165,ST-3165,3
2023-03-26 12:00:00,ST-376,ST-376,3
2023-03-26 12:00:00,ST-387,ST-387,3
2023-03-26 12:00:00,ST-420,ST-295,3
2023-03-26 12:00:00,ST-486,ST-493,3
2023-03-26 12:00:00,ST-59,ST-3072,3
2023-03-26 12:00:00,ST-665,ST-641,3
2023-03-26 12:00:00,ST-8,ST-5,3
2023-03-26 12:00:00,ST-943,ST-1611,3
2023-03-26 12:30:00,ST-1136,ST-2095,3
2023-03-26 12:30:00,ST-1351,ST-2045,3
2023-03-26 12:30:00,ST-1352,ST-2047,3
2023-03-26 12:30:00,ST-1649,ST-285,3
2023-03-26 12:30:00,ST-1707,ST-1582,3
2023-03-26 12:30:00,ST-2314,ST-987,3
2023-03-26 12:30:00,ST-2334,ST-446,5
2023-03-26 12:30:00,ST-2726,ST-3026,3
2023-03-26 12:30:00,ST-2740,ST-2740,3
2023-03-26 12:30:00,ST-2773,ST-1995,3
2023-03-26 12:30:00,ST-278,ST-278,4
2023-03-26 12:30:00,ST-2826,ST-300,3
2023-03-26 12:30:00,ST-2876,ST-3214,4
2023-03-26 12:30:00,ST-3070,ST-1083,4
2023-03-26 12:30:00,ST-311,ST-2396,3
2023-03-26 12:30:00,ST-3153,ST-1730,3
2023-03-26 12:30:00,ST-344,ST-344,5
2023-03-26 12:30:00,ST-376,ST-1813,5
2023-03-26 12:30:00,ST-479,ST-2264,5
2023-03-26 12:30:00,ST-5,ST-2905,6
2023-03-26 12:30:00,ST-520,ST-526,4
2023-03-26 12:30:00,ST-89,ST-94,3
2023-03-26 13:00:00,ST-1049,ST-387,4
2023-03-26 13:00:00,ST-1195,ST-1195,4
2023-03-26 13:00:00,ST-1263,ST-2320,4
2023-03-26 13:00:00,ST-1275,ST-1223,3
2023-03-26 13:00:00,ST-1282,ST-1282,3
2023-03-26 13:00:00,ST-1320,ST-2811,3
2023-03-26 13:00:00,ST-1546,ST-1270,3
2023-03-26 13:00:00,ST-1657,ST-2599,3
2023-03-26 13:00:00,ST-1687,ST-2748,3
2023-03-26 13:00:00,ST-1721,ST-1376,3
2023-03-26 13:00:00,ST-1852,ST-1585,3
2023-03-26 13:00:00,ST-1895,ST-1895,3
2023-03-26 13:00:00,ST-197,ST-2527,4
2023-03-26 13:00:00,ST-2187,ST-2439,3
2023-03-26 13:00:00,ST-2396,ST-2017,3
2023-03-26 13:00:00,ST-2573,ST-2573,3
2023-03-26 13:00:00,ST-2592,ST-1413,3
2023-03-26 13:00:00,ST-2592,ST-2592,3
2023-03-26 13:00:00,ST-2592,ST-2740,4
2023-03-26 13:00:00,ST-2686,ST-1889,3
2023-03-26 13:00:00,ST-2826,ST-2826,3
2023-03-26 13:00:00,ST-2851,ST-702,3
2023-03-26 13:00:00,ST-289,ST-2815,3
2023-03-26 13:00:00,ST-2902,ST-3073,4
2023-03-26 13:00:00,ST-295,ST-1701,3
2023-03-26 13:00:00,ST-297,ST-297,3
2023-03-26 13:00:00,ST-33,ST-344,3
2023-03-26 13:00:00,ST-344,ST-344,7
2023-03-26 13:00:00,ST-426,ST-1701,3
2023-03-26 13:00:00,ST-47,ST-47,3
2023-03-26 13:00:00,ST-624,ST-3013,3
2023-03-26 13:00:00,ST-73,ST-205,3
2023-03-26 13:00:00,ST-73,ST-73,5
2023-03-26 13:00:00,ST-750,ST-750,3
2023-03-26 13:00:00,ST-77,ST-77,3
2023-03-26 13:00:00,ST-89,ST-89,3
2023-03-26 13:00:00,ST-974,ST-972,3
2023-03-26 13:00:00,ST-992,ST-3008,3
2023-03-26 13:30:00,ST-1098,ST-1335,3
2023-03-26 13:30:00,ST-1104,ST-2099,3
2023-03-26 13:30:00,ST-1118,ST-1118,3
2023-03-26 13:30:00,ST-1195,ST-1195,4
2023-03-26 13:30:00,ST-1199,ST-1199,3
2023-03-26 13:30:00,ST-1317,ST-1317,3
2023-03-26 13:30:00,ST-1327,ST-205,3
2023-03-26 13:30:00,ST-1335,ST-1335,3
2023-03-26 13:30:00,ST-1344,ST-1344,3
2023-03-26 13:30:00,ST-1584,ST-1584,5
2023-03-26 13:30:00,ST-1584,ST-2876,3
2023-03-26 13:30:00,ST-1590,ST-1586,4
2023-03-26 13:30:00,ST-1720,ST-1839,3
2023-03-26 13:30:00,ST-1757,ST-702,3
2023-03-26 13:30:00,ST-1794,ST-1794,3
2023-03-26 13:30:00,ST-1812,ST-1811,5
2023-03-26 13:30:00,ST-202,ST-205,3
2023-03-26 13:30:00,ST-202,ST-73,4
2023-03-26 13:30:00,ST-2031,ST-2033,3
2023-03-26 13:30:00,ST-2266,ST-266,4
2023-03-26 13:30:00,ST-241,ST-1195,3
2023-03-26 13:30:00,ST-2572,ST-2572,3
2023-03-26 13:30:00,ST-2756,ST-2756,3
2023-03-26 13:30:00,ST-2822,ST-2815,3
2023-03-26 13:30:00,ST-2905,ST-2905,3
2023-03-26 13:30:00,ST-3013,ST-1219,3
2023-03-26 13:30:00,ST-3094,ST-520,3
2023-03-26 13:30:00,ST-3098,ST-3098,4
2023-03-26 13:30:00,ST-3145,ST-1065,3
2023-03-26 13:30:00,ST-335,ST-335,4
2023-03-26 13:30:00,ST-401,ST-401,4
2023-03-26 13:30:00,ST-446,ST-3205,3
2023-03-26 13:30:00,ST-459,ST-461,3
2023-03-26 13:30:00,ST-463,ST-89,3
2023-03-26 13:30:00,ST-47,ST-3072,3
2023-03-26 13:30:00,ST-492,ST-492,3
2023-03-26 13:30:00,ST-506,ST-109,3
2023-03-26 13:30:00,ST-664,ST-664,5
2023-03-26 13:30:00,ST-702,ST-702,3
2023-03-26 13:30:00,ST-73,ST-296,3
2023-03-26 13:30:00,ST-740,ST-1590,3
2023-03-26 13:30:00,ST-877,ST-683,4
2023-03-26 13:30:00,ST-891,ST-1862,3
2023-03-26 13:30:00,ST-903,ST-903,3
2023-03-26 14:00:00,ST-1053,ST-1053,3
2023-03-26 14:00:00,ST-1070,ST-1730,3
2023-03-26 14:00:00,ST-109,ST-252,3
2023-03-26 14:00:00,ST-1105,ST-2137,3
2023-03-26 14:00:00,ST-1150,ST-2240,3
2023-03-26 14:00:00,ST-1195,ST-2326,3
2023-03-26 14:00:00,ST-1199,ST-1199,3
2023-03-26 14:00:00,ST-1249,ST-1249,3
2023-03-26 14:00:00,ST-1335,ST-1335,3
2023-03-26 14:00:00,ST-1487,ST-1487,3
2023-03-26 14:00:00,ST-1546,ST-1546,3
2023-03-26 14:00:00,ST-1584,ST-1584,3
2023-03-26 14:00:00,ST-1586,ST-1705,4
2023-03-26 14:00:00,ST-1611,ST-233,3
2023-03-26 14:00:00,ST-1656,ST-906,3
2023-03-26 14:00:00,ST-1681,ST-1867,3
2023-03-26 14:00:00,ST-1690,ST-506,3
2023-03-26 14:00:00,ST-1716,ST-1860,3
2023-03-26 14:00:00,ST-1719,ST-1719,4
2023-03-26 14:00:00,ST-1794,ST-1794,4
2023-03-26 14:00:00,ST-1862,ST-1590,4
2023-03-26 14:00:00,ST-20,ST-340,3
2023-03-26 14:00:00,ST-2031,ST-1254,3
2023-03-26 14:00:00,ST-2049,ST-1514,3
2023-03-26 14:00:00,ST-205,ST-64,3
2023-03-26 14:00:00,ST-2160,ST-2160,4
2023-03-26 14:00:00,ST-2240,ST-2240,3
2023-03-26 14:00:00,ST-2534,ST-2534,3
2023-03-26 14:00:00,ST-2574,ST-2574,7
2023-03-26 14:00:00,ST-2574,ST-2593,3
2023-03-26 14:00:00,ST-2593,ST-547,5
2023-03-26 14:00:00,ST-2621,ST-3214,3
2023-03-26 14:00:00,ST-2635,ST-1093,3
2023-03-26 14:00:00,ST-2770,ST-1007,3
2023-03-26 14:00:00,ST-2815,ST-2815,4
2023-03-26 14:00:00,ST-2850,ST-547,3
2023-03-26 14:00:00,ST-2905,ST-223,4
2023-03-26 14:00:00,ST-2905,ST-2905,7
2023-03-26 14:00:00,ST-295,ST-420,4
2023-03-26 14:00:00,ST-2991,ST-840,3
2023-03-26 14:00:00,ST-3194,ST-919,3
2023-03-26 14:00:00,ST-330,ST-1910,4
2023-03-26 14:00:00,ST-344,ST-344,4
2023-03-26 14:00:00,ST-485,ST-1092,3
2023-03-26 14:00:00,ST-520,ST-520,3
2023-03-26 14:00:00,ST-522,ST-520,3
2023-03-26 14:00:00,ST-664,ST-664,4
2023-03-26 14:00:00,ST-73,ST-73,6
2023-03-26 14:00:00,ST-877,ST-2240,4
2023-03-26 14:00:00,ST-891,ST-1862,3
2023-03-26 14:00:00,ST-974,ST-974,3
2023-03-26 14:00:00,ST-988,ST-102,3
2023-03-26 14:00:00,ST-99,ST-99,4
2023-03-26 14:30:00,ST-1005,ST-1995,3
2023-03-26 14:30:00,ST-1087,ST-1087,6
2023-03-26 14:30:00,ST-1087,ST-1584,4
2023-03-26 14:30:00,ST-1121,ST-2085,3
2023-03-26 14:30:00,ST-1199,ST-1199,6
2023-03-26 14:30:00,ST-1199,ST-2341,3
2023-03-26 14:30:00,ST-1223,ST-1223,5
2023-03-26 14:30:00,ST-1223,ST-2892,3
2023-03-26 14:30:00,ST-1227,ST-1526,3
2023-03-26 14:30:00,ST-1275,ST-1275,3
2023-03-26 14:30:00,ST-130,ST-1619,3
2023-03-26 14:30:00,ST-1370,ST-3154,3
2023-03-26 14:30:00,ST-1584,ST-3214,3
2023-03-26 14:30:00,ST-1660,ST-483,3
2023-03-26 14:30:00,ST-1681,ST-2876,4
2023-03-26 14:30:00,ST-1681,ST-548,3
2023-03-26 14:30:00,ST-1690,ST-99,4
2023-03-26 14:30:00,ST-1725,ST-1725,4
2023-03-26 14:30:00,ST-1835,ST-492,3
2023-03-26 14:30:00,ST-1866,ST-1586,3
2023-03-26 14:30:00,ST-1868,ST-1582,5
2023-03-26 14:30:00,ST-1973,ST-414,4
2023-03-26 14:30:00,ST-205,ST-205,6
2023-03-26 14:30:00,ST-2079,ST-2095,4
2023-03-26 14:30:00,ST-2085,ST-1285,3
2023-03-26 14:30:00,ST-2112,ST-2093,3
2023-03-26 14:30:00,ST-2195,ST-87,3
2023-03-26 14:30:00,ST-2301,ST-382,4
2023-03-26 14:30:00,ST-2334,ST-2334,3
2023-03-26 14:30:00,ST-2439,ST-2177,3
2023-03-26 14:30:00,ST-2689,ST-761,3
2023-03-26 14:30:00,ST-281,ST-413,3
2023-03-26 14:30:00,ST-2842,ST-715,3
2023-03-26 14:30:00,ST-2905,ST-342,3
2023-03-26 14:30:00,ST-2924,ST-2450,3
2023-03-26 14:30:00,ST-3026,ST-2726,5
2023-03-26 14:30:00,ST-3083,ST-3083,3
2023-03-26 14:30:00,ST-3187,ST-3187,3
2023-03-26 14:30:00,ST-344,ST-344,4
2023-03-26 14:30:00,ST-35,ST-2905,4
2023-03-26 14:30:00,ST-416,ST-426,3
2023-03-26 14:30:00,ST-444,ST-1435,3
2023-03-26 14:30:00,ST-483,ST-483,3
2023-03-26 14:30:00,ST-494,ST-494,5
2023-03-26 14:30:00,ST-495,ST-495,3
2023-03-26 14:30:00,ST-683,ST-2240,3
2023-03-26 14:30:00,ST-702,ST-702,3
2023-03-26 14:30:00,ST-73,ST-307,3
2023-03-26 14:30:00,ST-840,ST-2991,3
2023-03-26 14:30:00,ST-87,ST-87,4
2023-03-26 14:30:00,ST-882,ST-3105,3
2023-03-26 14:30:00,ST-891,ST-891,3
2023-03-26 14:30:00,ST-950,ST-3117,3
2023-03-26 14:30:00,ST-99,ST-99,5
2023-03-26 15:00:00,ST-1065,ST-2034,3
2023-03-26 15:00:00,ST-1069,ST-1069,3
2023-03-26 15:00:00,ST-1089,ST-1720,3
2023-03-26 15:00:00,ST-1199,ST-1199,5
2023-03-26 15:00:00,ST-1201,ST-1347,3
2023-03-26 15:00:00,ST-1223,ST-1223,4
2023-03-26 15:00:00,ST-1298,ST-2268,3
2023-03-26 15:00:00,ST-1300,ST-1298,3
2023-03-26 15:00:00,ST-1517,ST-1645,3
2023-03-26 15:00:00,ST-1547,ST-1267,4
2023-03-26 15:00:00,ST-1552,ST-770,3
2023-03-26 15:00:00,ST-1637,ST-564,3
2023-03-26 15:00:00,ST-1660,ST-483,3
2023-03-26 15:00:00,ST-1678,ST-702,5
2023-03-26 15:00:00,ST-1720,ST-1720,3
2023-03-26 15:00:00,ST-176,ST-176,3
2023-03-26 15:00:00,ST-1839,ST-1720,3
2023-03-26 15:00:00,ST-1859,ST-1070,4
2023-03-26 15:00:00,ST-1866,ST-1586,5
2023-03-26 15:00:00,ST-19,ST-19,3
2023-03-26 15:00:00,ST-1938,ST-624,3
2023-03-26 15:00:00,ST-1995,ST-2396,3
2023-03-26 15:00:00,ST-1999,ST-1736,3
2023-03-26 15:00:00,ST-2006,ST-2006,3
2023-03-26 15:00:00,ST-2031,ST-2491,3
2023-03-26 15:00:00,ST-2085,ST-2085,3
2023-03-26 15:00:00,ST-2184,ST-2438,3
2023-03-26 15:00:00,ST-2341,ST-2341,3
2023-03-26 15:00:00,ST-2407,ST-384,4
2023-03-26 15:00:00,ST-2570,ST-1552,5
2023-03-26 15:00:00,ST-2614,ST-702,3
2023-03-26 15:00:00,ST-2681,ST-2681,3
2023-03-26 15:00:00,ST-2688,ST-2688,3
2023-03-26 15:00:00,ST-2726,ST-1121,3
2023-03-26 15:00:00,ST-2796,ST-1586,4
2023-03-26 15:00:00,ST-2799,ST-1136,3
2023-03-26 15:00:00,ST-2799,ST-3093,3
2023-03-26 15:00:00,ST-2905,ST-2905,8
2023-03-26 15:00:00,ST-296,ST-296,3
2023-03-26 15:00:00,ST-2960,ST-2016,3
2023-03-26 15:00:00,ST-2971,ST-2971,3
2023-03-26 15:00:00,ST-3072,ST-3072,3
2023-03-26 15:00:00,ST-3083,ST-3083,3
2023-03-26 15:00:00,ST-313,ST-1503,3
2023-03-26 15:00:00,ST-33,ST-2257,3
2023-03-26 15:00:00,ST-344,ST-344,11
2023-03-26 15:00:00,ST-370,ST-370,3
2023-03-26 15:00:00,ST-376,ST-1195,4
2023-03-26 15:00:00,ST-413,ST-413,3
2023-03-26 15:00:00,ST-455,ST-455,3
2023-03-26 15:00:00,ST-47,ST-47,3
2023-03-26 15:00:00,ST-520,ST-520,3
2023-03-26 15:00:00,ST-64,ST-55,3
2023-03-26 15:00:00,ST-668,ST-1753,3
2023-03-26 15:00:00,ST-668,ST-668,5
2023-03-26 15:00:00,ST-702,ST-702,5
2023-03-26 15:00:00,ST-73,ST-73,6
2023-03-26 15:00:00,ST-749,ST-776,3
2023-03-26 15:00:00,ST-750,ST-1909,3
2023-03-26 15:00:00,ST-891,ST-1681,3
2023-03-26 15:00:00,ST-891,ST-891,4
2023-03-26 15:30:00,ST-1098,ST-1098,4
2023-03-26 15:30:00,ST-1111,ST-1334,4
2023-03-26 15:30:00,ST-1114,ST-1395,4
2023-03-26 15:30:00,ST-1197,ST-2508,3
2023-03-26 15:30:00,ST-1222,ST-1223,3
2023-03-26 15:30:00,ST-1223,ST-702,4
2023-03-26 15:30:00,ST-1584,ST-1586,3
2023-03-26 15:30:00,ST-1660,ST-483,3
2023-03-26 15:30:00,ST-1710,ST-2890,3
2023-03-26 15:30:00,ST-1719,ST-1839,3
2023-03-26 15:30:00,ST-1720,ST-1705,3
2023-03-26 15:30:00,ST-1720,ST-3214,3
2023-03-26 15:30:00,ST-1723,ST-2222,3
2023-03-26 15:30:00,ST-1725,ST-1725,4
2023-03-26 15:30:00,ST-1730,ST-1730,4
2023-03-26 15:30:00,ST-182,ST-1432,3
2023-03-26 15:30:00,ST-1839,ST-1839,4
2023-03-26 15:30:00,ST-1868,ST-1586,3
2023-03-26 15:30:00,ST-1910,ST-1910,3
2023-03-26 15:30:00,ST-1996,ST-1731,3
2023-03-26 15:30:00,ST-2035,ST-2042,4
2023-03-26 15:30:00,ST-2078,ST-1288,4
2023-03-26 15:30:00,ST-2168,ST-10,3
2023-03-26 15:30:00,ST-2212,ST-2212,3
2023-03-26 15:30:00,ST-2240,ST-1150,3
2023-03-26 15:30:00,ST-2265,ST-2265,3
2023-03-26 15:30:00,ST-2278,ST-2278,3
2023-03-26 15:30:00,ST-2314,ST-2314,3
2023-03-26 15:30:00,ST-2334,ST-2334,3
2023-03-26 15:30:00,ST-2549,ST-2723,3
2023-03-26 15:30:00,ST-258,ST-108,4
2023-03-26 15:30:00,ST-2593,ST-3214,3
2023-03-26 15:30:00,ST-262,ST-2265,3
2023-03-26 15:30:00,ST-262,ST-262,3
2023-03-26 15:30:00,ST-2653,ST-1223,3
2023-03-26 15:30:00,ST-285,ST-285,3
2023-03-26 15:30:00,ST-2876,ST-2876,3
2023-03-26 15:30:00,ST-2905,ST-2905,4
2023-03-26 15:30:00,ST-2940,ST-1720,3
2023-03-26 15:30:00,ST-296,ST-1699,3
2023-03-26 15:30:00,ST-296,ST-296,5
2023-03-26 15:30:00,ST-297,ST-692,3
2023-03-26 15:30:00,ST-300,ST-704,3
2023-03-26 15:30:00,ST-3012,ST-255,3
2023-03-26 15:30:00,ST-344,ST-344,4
2023-03-26 15:30:00,ST-366,ST-1195,5
2023-03-26 15:30:00,ST-366,ST-366,7
2023-03-26 15:30:00,ST-385,ST-385,5
2023-03-26 15:30:00,ST-390,ST-395,4
2023-03-26 15:30:00,ST-486,ST-2732,3
2023-03-26 15:30:00,ST-486,ST-493,3
2023-03-26 15:30:00,ST-492,ST-493,3
2023-03-26 15:30:00,ST-520,ST-2550,3
2023-03-26 15:30:00,ST-604,ST-3060,3
2023-03-26 15:30:00,ST-724,ST-1678,3
2023-03-26 15:30:00,ST-73,ST-73,7
2023-03-26 15:30:00,ST-735,ST-735,3
2023-03-26 15:30:00,ST-891,ST-891,3
2023-03-26 15:30:00,ST-95,ST-1751,3
2023-03-26 15:30:00,ST-99,ST-99,6
2023-03-26 16:00:00,ST-108,ST-105,3
2023-03-26 16:00:00,ST-1086,ST-1874,3
2023-03-26 16:00:00,ST-1087,ST-1087,3
2023-03-26 16:00:00,ST-1195,ST-1199,3
2023-03-26 16:00:00,ST-1223,ST-1223,3
2023-03-26 16:00:00,ST-1268,ST-714,3
2023-03-26 16:00:00,ST-1347,ST-2271,3
2023-03-26 16:00:00,ST-1369,ST-502,3
2023-03-26 16:00:00,ST-1370,ST-1687,3
2023-03-26 16:00:00,ST-15,ST-15,3
2023-03-26 16:00:00,ST-1546,ST-1546,3
2023-03-26 16:00:00,ST-1546,ST-668,5
2023-03-26 16:00:00,ST-1584,ST-1586,3
2023-03-26 16:00:00,ST-1590,ST-3214,3
2023-03-26 16:00:00,ST-1681,ST-2796,4
2023-03-26 16:00:00,ST-1991,ST-1991,4
2023-03-26 16:00:00,ST-1992,ST-3059,4
2023-03-26 16:00:00,ST-1994,ST-2844,3
2023-03-26 16:00:00,ST-2031,ST-1517,3
2023-03-26 16:00:00,ST-2031,ST-1714,3
